NAME	DESCRIPTION	1	2	3	4
RINT1	na	2.4055253272873364e-24	4.3257935637167834e-15	0.003852883466211394	0.004452558288302231
SRPK2	na	0.01121310755882776	0.0008048993815073861	1.6803206556110668e-14	0.004391466867753142
KCP	na	7.936434562751311e-12	1.7347795266549385e-11	0.0031000728319378976	3.000345232974051e-14
TES	na	2.3594415047808805e-16	0.0170376019232305	8.691924917568238e-16	0.00429889905519946
MDFIC	na	0.0031157296679829687	0.003071241164191195	3.876543600827593e-20	0.00018597688525484016
ADGRB3	na	5.103506678115902e-17	0.0014213211269356535	0.0004943722709957285	4.761279373759091e-20
ANKRD6	na	0.004497582344554953	2.565925956990341e-19	0.00320142286917765	0.0008640627035779871
KHDC1	na	4.110722496452739e-22	2.689974292456288e-15	0.002900957183426568	0.0003752613041931033
CEP162	na	8.185819414175947e-15	1.0673528642653415e-16	0.003977184202317949	0.0008231691619673502
SYNCRIP	na	1.5847655718055294e-26	3.743218052768238e-10	0.028674184866673273	0.011097793769703941
SNX14	na	4.461547867355361e-21	0.005930467211719107	9.072653588178252e-12	0.00245091024579867
NT5E	na	7.492787680051526e-23	0.01248926100867934	0.0034607615402695007	7.494647119868441e-22
MRAP2	na	6.467729022337759e-18	1.5028415360670656e-32	0.016744122288700133	0.00020126698227451012
EPHA7	na	1.5057602266326614e-15	0.00832172439304145	0.0038286867499398745	8.818417176389169e-13
AKIRIN2	na	4.142035994376578e-17	0.008414239016235883	1.0550861632635983e-17	0.0008488188683796908
ORC3	na	4.026342461360975e-13	1.5930919111324523e-57	9.552923662821673e-32	0.004226553310882781
LCA5	na	2.4945961694418476e-19	6.290478402888666e-31	0.02723803124737186	1.3446844104306845e-23
MAP3K7	na	2.793600626497143e-12	6.6658419587216374e-21	0.017295211066362476	0.0010892228337019542
LMO2	na	8.157351800601992e-36	0.00010695751982823669	7.599990149047205e-15	0.00528169001731978
PHF21A	na	0.031200979714285957	8.579244192399676e-23	0.0626508401273566	0.0012762161136864064
NAT10	na	3.4424173342515194e-23	0.025971103040813133	0.007324635432627157	0.0030040106606835106
EHF	na	0.0007836541975973979	1.326155354990825e-21	0.00307639106216781	0.0010470899174962907
ELF5	na	5.786761812094982e-18	2.974537477118571e-16	0.004911320627847392	5.184313493329461e-16
PRRG4	na	8.840607155869094e-14	0.007109989630131635	2.750286498955078e-20	2.6610083003070238e-14
CAPRIN1	na	0.014141019996841071	0.008894262474682307	0.004974715389813236	0.01145575108779936
DNAJC14	na	0.031416551912126146	0.013641646395138525	0.051885354675245396	1.1545156345577445e-19
CD63	na	0.08627317086389198	0.4825430001340433	0.6114965095395725	0.19368591840109542
AVIL	na	1.8182495505189064e-19	0.004474314365561913	2.183346018568284e-17	0.0011258045002100563
GDF11	na	8.751101778930836e-19	0.014457196931735519	1.1866905113359035e-30	0.004768516546674283
ITGA7	na	0.00895400868937423	0.10448250041532145	7.997421579251217e-18	0.026992067478269186
RDH5	na	1.5227381082270985e-16	8.746256805324263e-05	9.440638309835036e-22	1.1540457513698204e-05
AGAP2	na	0.0015522344934033952	0.0006784758246555295	5.057897417725073e-17	0.0008770355852044702
BLOC1S1	na	0.09069111619615983	0.11744654359136604	0.03758730428270572	0.05021219410237873
CDK4	na	0.013780143165822926	0.028348939540688012	0.0298820646152682	0.017638273335140536
PPP1R1A	na	0.0007393273112661003	0.01308099133048394	1.0702109204072056e-26	1.2872396321552753e-17
TSPAN31	na	1.3125599423456552e-22	3.839385729820534e-12	0.0683370590041472	0.0022824501057353017
B4GALNT1	na	0.0030230667439736284	9.759690089503016e-24	0.005845581505867837	0.0005408591554577532
TFCP2	na	0.0015825633882803909	0.008066454450083041	1.1219670981817341e-17	0.006008509155531791
COQ10A	na	9.478932576649377e-25	2.191869818286024e-13	0.005616742139013943	0.0007492135397007112
FAIM2	na	0.002914167084098897	2.9962182742359566e-23	0.03879252667925688	7.547345486763222e-14
PAN2	na	5.73604582989261e-20	0.04320886368228699	5e-324	0.021822043834974127
KRT7	na	2.011092335530792e-24	1.0861211106607098e-17	2.796471631177237e-16	0.00147389897409907
ZC3H10	na	0.0009094203687808093	0.002646687330784915	0.004825316847932853	0.00015366623826393292
HNRNPA1	na	0.036677149403026146	0.05925991463162677	0.0050686444501927925	0.026200850655822346
SLC26A10	na	7.782626859344188e-20	0.009138032839524643	0.003780676737597819	0.0008988890864797777
ACVR1B	na	0.00041646330341668663	0.006113015103608933	6.873326874086049e-24	0.0032527509277117377
OS9	na	7.146496559031266e-16	0.23532672770633511	1.2077052423823774e-17	0.05710975208651344
LTV1	na	0.00012984797873539069	0.009281498866400706	2.183996676029793e-25	0.001197658246193612
MAP7	na	0.045952845342707604	1.0389952894184492e-17	0.030136771410395887	0.005006407494217618
CD164	na	0.04330874373255259	0.06242563006471261	0.05872190630284136	0.03026031741819772
LACE1	na	6.632995521830823e-19	0.0005669917958385737	4.608474840328277e-33	1.060883392145626e-05
AHI1	na	0.03918234136456028	0.02878287056897015	7.352336477380701e-15	0.011597256866142895
PKIB	na	0.005626169572102383	5.797933787603572e-17	0.00024222898203513186	0.007960050680515857
SMPD2	na	0.026871212784716374	0.016833887922033886	0.004647798874369983	0.004140468573609745
MICAL1	na	1.471888639591818e-16	0.07908492192163503	0.13446302128080712	0.039872237451367795
REPS1	na	3.5903002237214166e-19	0.005195464500083628	0.0037109908487530465	0.0028970679783295043
PRADC1	na	2.716896047680587e-20	0.047770471718214094	5e-324	0.026222217152087057
SEMA4F	na	0.0011652856950948932	0.00046566076941076786	1.849229804788442e-21	0.00011175376056125697
CCT7	na	0.10002960366090347	0.10687487719510672	0.2799410899550514	0.07370464902494547
RAB11FIP5	na	0.010357903415443112	0.03904428970235221	4.3612632540075566e-18	0.00582758164247244
SMYD5	na	5.429079120730053e-19	1.9921594370275677e-37	0.015490165788056514	0.008029858430639674
DYSF	na	0.005077812666266936	0.0010136716415161894	0.006256389566731363	0.0027759493654992045
KCNMB4	na	0.002382098890167931	0.0008472104161757884	4.0009157565530664e-13	0.0005412637752737317
USP15	na	0.003955601263711139	0.0037597332400355382	4.107621939601685e-14	0.0021735114319737557
GNS	na	0.04415847402623119	0.03952883951548878	1.3037380990857012e-16	0.011875136831580996
CPM	na	0.002040248066057489	0.012135989352883793	0.016549565862343796	0.005312905372697781
MDM2	na	2.9755807476315644e-13	0.007081629998742538	0.014121261733679256	0.0027703906501324047
KLHL36	na	0.006835295593139917	0.015432363027308367	1.4302081028270601e-22	0.00433147394309663
BCO1	na	3.2336959007841954e-13	0.0008864451589865758	0.000390339480543504	6.319471600188341e-18
MPHOSPH6	na	2.329555026707712e-16	0.009783330046615392	4.106792527174026e-29	1.442847180281112e-16
KIAA0513	na	5.247511616215354e-25	1.2324576076243067e-17	0.013491797053351556	0.00044454661571049814
DYNC1LI2	na	0.025291842473375858	0.10985944180943405	1.3283785419620853e-14	0.03856593945461776
FBXL8	na	0.0005201616345339613	0.02420197164984313	2.271273042847129e-16	0.0009382236207030662
FHOD1	na	4.5128998736481674e-20	0.02031109592145168	0.0032009929938973526	0.0052074065765184445
CCDC102A	na	7.506097297510472e-16	8.167852709438907e-18	0.04397370360628735	0.00509894924475692
SLC9A5	na	5e-324	1.8998496901010408e-23	1.2855403529226444e-24	0.04297792242647573
AGT	na	0.011624423846568753	9.429650187208271e-17	0.0009880079014526907	0.015579749897489779
PCNX2	na	8.017948515284944e-21	0.014734611009359855	0.004606583208119952	0.0005565458160303081
KCNK1	na	3.301612810180986e-15	7.828903818775626e-24	0.000685048716531193	0.0021425170170718444
EGLN1	na	1.1547774195483868e-12	0.016755549912911526	0.011551475644443225	0.0004302458015849267
COG2	na	0.0016109534238404517	0.024160869650807	4.970433684293764e-17	0.004954680980980894
ABCB10	na	4.346678535081733e-16	0.021871206384944736	2.7152193933646283e-23	1.3511798784070186e-14
NTPCR	na	0.003649507636623607	0.022611181279352403	3.7000062803074836e-18	0.006107095913684862
TAF5L	na	0.01227774273660658	0.010185962567898289	1.773562456911617e-28	1.1251941501949367e-14
GLUL	na	3.389025540023824e-22	1.3764778435540854e-13	0.10078947480046434	0.04230727835817234
STX6	na	2.6963019221421302e-33	0.0028702744832730578	5.395453494060744e-17	0.0077226774585122115
RNASEL	na	1.88079096131566e-37	3.912860117842385e-18	2.4168359952248727e-22	0.009674374717269708
DHX9	na	0.05702375375782373	5.1410329725451675e-19	0.08327997263887897	0.028289084403426378
KIAA1614	na	8.459202005717791e-27	0.0003397039025270243	1.5814669749212147e-22	0.0016181666461952088
CEP350	na	0.006817812068249163	0.015579044094118205	0.008502223118099922	3.8033720274629494e-14
NPL	na	1.504632769052528e-36	9.653001858553848e-22	3.951306076846566e-22	0.005524428461871014
FAM129A	na	3.621435735317156e-15	0.046055585493986334	0.03978897032903472	0.0017698418654150012
PIGC	na	2.7485885577820034e-17	0.012612687987510246	0.021904507372292513	2.1745850646887208e-24
LAMC1	na	0.006352286280615219	1.2893131514858899e-14	0.03843321176257097	0.006299759555517276
RC3H1	na	1.4374648039231696e-16	0.014427974787847719	5.6798503844006315e-18	0.0018855032920061926
GPR55	na	4.350831636893488e-21	3.126151144713315e-24	0.005391297666220754	2.0273632569868196e-19
SP110	na	6.983790228479436e-24	5.740519897831472e-15	0.0038408520913447296	0.003499154842928294
TTLL4	na	0.005605386478781162	0.0009686266371879409	0.011978509955596586	3.83742128217874e-05
USP37	na	0.005950730796380624	3.829939132380717e-22	0.0038908334358699137	0.005092820387995265
ITM2C	na	7.332450257639226e-19	1.9721522630525295e-31	0.11048927834632745	0.014811257462529618
SERPINE2	na	8.755748466021852e-20	0.008072498915168829	9.825742901455832e-27	2.362331059013301e-18
DNAJB2	na	0.0765994139574743	0.016667427822966478	0.10429675146969443	0.0276775082544808
TMBIM1	na	0.05773224408217014	0.09814594455183956	5.071353862683115e-21	0.01739826414945841
CYP27A1	na	1.7978051677565474e-23	0.10306592621317821	0.03721399622824401	0.009791559695786779
EIF4E2	na	1.051350597522733e-21	8.29797540592507e-21	0.020597640382350846	0.02109653427718532
ARMC9	na	7.017524684810148e-18	1.7450728909673715e-17	0.012294104639802149	0.004169426726830432
CAB39	na	2.207928878075549e-25	0.0010528004589450831	0.05744153300333191	0.025184333932514742
COX5B	na	0.0062177773612177665	0.17294181743370438	0.18012506482441862	0.0910488857109782
REV1	na	0.003908433714714935	5.768442229336279e-20	0.01951059036121329	0.00754947802235734
TSGA10	na	0.003495089583124582	0.003109083918707674	3.034087637336796e-16	0.003190340128029734
MFSD9	na	8.629105117736178e-15	1.1043383335344594e-18	0.009836983519666711	0.003852194911044203
TMEM127	na	5.64558712631251e-38	0.03231379855905948	8.154421388354892e-14	0.014823100130337004
TGFBRAP1	na	2.170053820660622e-18	0.007799387297599249	0.006385402639076108	0.0016525511976974122
GCC2	na	4.2738049104576545e-21	0.0014962716324131502	0.039058631401939166	0.010232057506587667
C2orf49	na	4.026383039018055e-18	0.0003595128666113435	1.4242089245135393e-13	0.0024783354565338428
ANKRD36	na	1.6336045236969583e-22	1.7555028123611843e-18	0.001092151186679529	0.006365349896338649
EPC2	na	1.4808124964260933e-19	5.089260248393549e-29	0.04211140211291356	0.003602600268041402
ARHGEF4	na	3.927896219276462e-25	0.01898685764043303	1.4052932652572174e-20	0.010969531972755344
ISCU	na	0.00398969622290097	0.03138850641672515	1.914615497457552e-15	0.028659886149640122
ALDH1L2	na	0.01450342688726141	0.0022530282574381045	1.920973371082361e-27	5.181696929120204e-20
SCYL2	na	3.504758300799565e-05	0.0028613028734362873	1.6395205216016312e-35	0.00089535153553772
CKAP4	na	0.020705835577873456	0.006049040455366921	0.09832289074265577	0.010684315006372
APPL2	na	0.0032193676592490454	0.025667532470437793	0.060952220712270994	0.010416380785204587
PWP1	na	1.1829761325478882e-18	5e-324	0.032094025814923474	0.004071887324109666
DRAM1	na	3.766761390993866e-14	1.2351880200523845e-13	0.003232975402070041	0.00034091679410874884
KIAA1033	na	3.819722858757454e-28	0.005029047468996649	5.1504070502297214e-11	0.002712856841151824
SLC41A2	na	4.014549023609315e-18	0.0004226692110364798	4.5126950113275445e-13	0.0005578508509515049
VILL	na	3.148752749228598e-16	1.3047987294127391e-36	0.049401464805799475	0.0006234263825329157
FLNB	na	0.09003010999345305	0.044869222683013854	0.2014576862571383	0.036939228353584264
NEK3	na	0.003704555469237351	1.1285108055346171e-23	0.012273232380896783	0.002128114187228867
VPS36	na	1.3430266938220258e-39	6.9754189323941505e-15	0.0051343656296984575	0.002435581588401475
RNASEH2B	na	0.0015870350690051307	4.344078689769469e-15	0.009620599822632976	0.000627430176873911
CKAP2	na	1.1155058594123529e-15	0.00032139520911008584	7.602891442062029e-23	1.6901350362112884e-19
TBC1D4	na	0.020098429308003277	0.0060608051647021936	0.006298989468910595	0.01030098231150962
THSD1	na	0.004202658899383549	4.267884856983796e-16	0.0041701425422292545	0.0006797626959812005
BORA	na	1.311350796066922e-16	0.0001379576935740918	6.951002551114934e-17	0.00012172951101413987
LRCH1	na	8.825871287910149e-14	0.0018835544948027586	0.0024701200644346544	0.00029954513365975494
SUCLA2	na	1.0579164958619547e-15	5.1383452000316795e-21	0.01431177487864	0.0003039289091357677
RCBTB1	na	6.857370428768434e-15	1.781279858064564e-23	0.008889762074514352	0.000719195970466981
MED4	na	0.02030394781471144	0.006877265623257613	0.013223169643768037	0.008345068527749792
PHF11	na	0.0024252052511307383	0.0006423707947142933	1.6027851441352982e-22	0.0001768991248445869
COG3	na	0.003118451235603723	0.03053080383133684	0.019581484351769304	0.00845762509195548
LMO7	na	8.777378067739442e-21	4.7449756900953403e-14	0.007030681933257864	0.009580719683258774
ITM2B	na	0.039995555345742825	0.08726743183204938	0.13295222087756545	0.07220232277768622
SPRY2	na	3.0620368351509108e-21	0.0228477524055602	6.795066029787046e-30	0.002269630251223466
NUDT15	na	1.0896448310846151e-19	0.001557080033772277	0.010689629747708708	0.00046791947115707637
EDNRB	na	4.43868525507259e-16	7.884394389274576e-21	0.05488396182126546	0.0071894898416314055
RCBTB2	na	1.2889725478149953e-11	7.862620918714919e-16	0.0002634620744296725	2.663540123689721e-05
LCP1	na	1.565644269102759e-18	0.03063762363940343	0.04035020254576145	0.02107260654143649
SETDB2	na	2.876412378989875e-13	3.6496083101818846e-22	0.007877393654211067	1.7668608924085157e-15
SCRN1	na	1.1783361131736738e-12	3.639725633817637e-23	0.01949450535194467	0.00023510657982221645
TNS3	na	0.004864186849374163	0.004223056792823015	0.010336173784327133	0.007107140281471883
CHST12	na	5.484768138721423e-16	6.078646591271029e-26	0.023878611020240713	0.001888596492106022
GPNMB	na	1.2812674417701353e-17	6.579419526365577e-15	0.0008242172865318997	0.003416463243551684
RAPGEF5	na	0.011698639949006499	3.9204454609947245e-18	0.0007194793378864713	2.858406983338017e-26
RAC1	na	0.01933404695100133	2.0712268980169182e-19	0.25204219861440963	0.03461997875617013
KDELR2	na	0.10890786000699465	0.20194602122476624	0.4242729045045829	0.12516686489815582
NUPL2	na	0.002738022299677903	1.755084188471049e-17	0.04815141731803961	0.0051387844148884435
ZDHHC4	na	2.47637721467885e-33	2.0459820343658156e-19	0.050206192074478115	0.00329555193291045
AOAH	na	0.0009728198616205806	0.01687899995104624	0.004568333731569106	0.003056085905289603
BZW2	na	0.008781326012333838	0.002010633357327935	2.265103893738414e-16	0.003589466200071745
TBRG4	na	0.0012285909024467114	0.0014146577736066255	0.12425020210276372	0.005892623435671303
DDX56	na	0.013941786461141067	0.004630949477865083	0.005311398252351458	0.025541753193391692
HUS1	na	1.0712540300138763e-18	1.6985622777124376e-17	0.005407708738791296	0.0010948867560066397
NACAD	na	0.007860768914056198	2.4610736928411588e-17	3.064817074492702e-17	0.0007994673292045692
DBNL	na	0.08271011209745548	0.07393750504943969	4.6860104818555796e-24	0.024273561971379906
CCM2	na	0.05415344945883907	0.045797109052476026	2.268805838206294e-16	0.0058127150866607484
MYO1G	na	0.01415585296113626	0.014683559084748294	7.26847016204936e-15	0.019649647319665738
TTYH3	na	0.035216153051383564	0.07459715674062228	0.02614721082585274	0.0255526691364024
CIDEB	na	2.73022965693805e-15	0.014603750427099035	1.2493832790659357e-27	4.219284103077548e-16
TTC5	na	0.010827217706046829	0.0035383048419762924	1.004470365719663e-18	0.002376174285185249
ZFHX2	na	1.0566414264418629e-16	0.006664504766639928	2.1855063547353e-25	1.2198653170838063e-14
MTHFS	na	2.4856789108244377e-26	0.0049641702005515185	6.023547063136754e-10	0.003586444498242157
ADAMTS7	na	8.19032448027946e-32	3.2786699238873177e-10	0.004537453182877235	0.0023243856074838076
ABHD17C	na	0.006674503139946301	0.02043865740534079	2.0619614467284848e-15	0.004044414404459586
IREB2	na	7.403461440545146e-11	1.2156706988332515e-38	0.0492914239978112	0.0010252768448919117
ALPK3	na	2.386990274589285e-13	1.3222906851489633e-16	0.027275500217181	0.002681485311728787
TM6SF1	na	5.2526920361616846e-17	1.3034072142611885e-24	0.011232382833762943	8.963025936543062e-19
CIB2	na	0.005944762014812615	0.016115273622034673	0.01743929701798429	0.00047151594055512363
CALCOCO2	na	0.004936912912301304	5.934364158898046e-21	6.422165854324743e-23	0.01927080446252421
RSAD1	na	8.601490700326645e-14	0.004406396091285421	0.001795197085127159	0.0006632783701145778
NMT1	na	0.008359142136949492	1.8900911651590948e-23	0.05837621274884416	0.004517396135634043
MYCBPAP	na	1.9895809346407592e-20	6.79536841229421e-05	7.098482560704633e-12	9.553875160629774e-05
SRSF1	na	1.7895309634938653e-26	0.06870575234422241	7.26383581153e-14	0.012556489746885923
VEZF1	na	0.017366329912265662	0.006866199525528083	0.04249550967326812	0.0027314317798022387
TACO1	na	5.042373040622694e-19	4.7120365881637646e-14	0.012843559899838137	0.0038096546498347333
TEX2	na	2.9751769806244575e-14	0.026691560903171287	0.006116340106779122	0.004467594843200518
DCAF7	na	0.028070706613734852	0.009439887498963104	0.04488691737943059	0.0007546239245909739
LIMD2	na	0.0083493993087615	2.681188825523432e-21	0.03923228963312377	0.030347773188899044
KAT7	na	0.0009017618155703571	0.010893989878967615	5.946973097036933e-21	0.0025570788563126995
ACTL6A	na	0.012420914814346774	1.06638311831085e-23	5.93626247378037e-20	0.008736664121593395
NDUFB5	na	0.002408944260322684	7.081422718834205e-22	0.005958417661743683	0.007996046594489391
TRA2B	na	0.03534089066577974	0.012597303461880349	0.005402970945339682	0.01509683671241362
MARCH7	na	1.0719669063674269e-12	0.009113353341031683	0.006967823145019111	0.0022999674769537113
GALNT5	na	0.0002650278595403775	1.6723472865415132e-17	2.920418755408371e-17	0.0006342346917955349
SCN7A	na	1.7474392388574446e-22	0.02363579185177271	4.628373148676512e-25	0.0024857370885904115
TANK	na	7.762812568488744e-18	0.005820449266429165	0.006114310625298494	0.0016462534313938881
BLK	na	0.008311349661991804	0.0016426862499778273	0.026009530468011303	3.0413722640180736e-21
SKIL	na	0.00842479853296612	5.98002085959627e-15	0.02315040375350828	0.003198164493276743
EPRS	na	3.7998597802760163e-31	0.002235872119267452	1.3288366499708765e-14	0.016220661017439533
HLX	na	3.00447591320849e-21	2.3540352713620962e-35	0.02462703100096524	1.721378663584478e-12
VPS45	na	0.00897860193257222	0.01017343895606782	2.6290808203269627e-18	0.0007984425766106688
IL10	na	2.558052084238494e-22	1.8047042349819118e-15	0.002829734556914225	4.3241096290011704e-18
KCTD3	na	6.647684466745713e-16	0.021790904472352306	5.685078994718653e-23	0.003457389728518993
CBWD2	na	4.933278729542845e-15	0.020495944157503866	9.121836162380951e-35	0.001839556252433703
CFC1	na	1.870268800205001e-18	3.887070143076378e-22	0.00805805948109573	0.0001956129712601835
SMPD4	na	0.00094715458967834	5.9461977792957325e-21	0.010580942152436967	0.0034865983080172793
WDR33	na	5.006601079898681e-15	0.01986275195342199	1.1444819256495406e-23	0.014071731962283302
CCDC115	na	4.706543786533788e-20	0.025114626973393187	4.697794524191184e-31	7.793473689217912e-23
SAP130	na	1.5536539781503115e-24	0.0005102543538015174	0.018953366904633534	0.005060354843497935
BIN1	na	0.015422296784320218	0.02226887558830073	0.4367641975036072	0.05602017936884718
IMP4	na	0.015246301325427722	3.834603556472762e-28	0.05158389693663918	0.005770697766075946
HS6ST1	na	0.030758567958328452	0.020694096134301378	7.170185726542908e-22	0.007395926079196988
UGGT1	na	0.021282989179353513	9.628080344570175e-19	1.0876924675425205e-18	0.014381461705528415
GYPC	na	0.01448028798560109	0.05215228032897727	0.011684216247882616	0.009106239853433735
STAM	na	0.013007517626270192	5.015327943980269e-18	0.004393697258251636	0.00045259612013925444
ABI1	na	0.0034021454440333505	0.0077591492146921485	0.007997756482182894	0.003929727778346923
YME1L1	na	0.01557733919075966	0.02023970725305764	1.6679783860872375e-17	0.007533276654136946
DNAJC1	na	6.252322208164487e-23	5e-324	0.12205014467045157	0.012240361901625082
NIPSNAP3A	na	1.0645668964393142e-16	0.0025680223242813788	5.97400066204091e-23	0.00018948051835098744
LRRC8A	na	1.0486317663247833e-21	8.016484637541608e-27	0.0464815054496137	0.0034160701107525987
CDK9	na	1.3790641538547428e-17	0.017615757505664936	2.6468744616189236e-23	2.1425534968003062e-18
TXN	na	1.8031957688643783e-14	0.11061772862985494	3.2339510581716423e-25	0.033942593576995334
ODF2	na	0.03965437423757136	6.814427578051134e-16	0.06721816402572066	0.015988258396269495
KIAA0368	na	3.961577010491575e-20	0.01850801635012341	0.004165818332089325	0.0022218362740455823
TOR1B	na	1.9580620244131935e-13	0.011047339667710673	0.03487798484308293	0.002118952826930422
C9orf78	na	0.006229069107482265	8.790530764544854e-23	0.04657648495859717	0.00794132124232561
KLF4	na	0.0005447999395740765	0.052183863525489295	9.679067763843438e-26	0.02235587424649934
TOR1A	na	0.03489069221524371	0.015260983512158648	4.6376952758666636e-18	0.008854598842028499
RALGPS1	na	0.000154690241683607	0.001465192150526441	0.0073853586268214704	0.0022308846800559176
FAM129B	na	0.03448865907848919	0.20834019439669346	0.016179898735787682	0.04015096463228313
ST6GALNAC4	na	1.5823038972314892e-13	0.01146024672172481	0.018013735005211376	0.0069129913273088765
TMOD1	na	0.01445383908186458	0.014315938619334575	0.005815385456938041	0.004192518739991159
DAB2IP	na	0.019994499258656272	0.017253511909353578	0.009448813594618325	0.004145653917617786
STXBP1	na	6.203171488876399e-14	0.005742824848499432	0.014347325120109793	0.003978886750978589
SLC2A8	na	0.04493477379994092	0.017027542419438987	0.02247863786936459	0.0022973991074729063
ANGPTL2	na	1.0444077907960344e-15	0.027064727038809386	0.002738114399345908	0.0032760628755753806
CDK5RAP2	na	0.09136506551181801	7.630599767205942e-25	0.10575463027660867	0.0037476053364613898
ZFP37	na	0.0012240714340847358	0.0025209111565808635	1.3606401819367118e-16	0.00028649471556984105
SLC31A1	na	0.010453753978532352	0.07460754465680763	2.1263836959983585e-16	0.0038593556852029596
TLR4	na	0.0056969525031064635	7.214400048935773e-19	0.0038575408999064775	0.0005249620730311741
ZNF189	na	1.4831895743996749e-18	4.622231866529366e-33	0.01953281160767711	0.0050508032309582755
STX17	na	0.06486339583503788	2.0664831242365742e-20	0.018719505664941266	3.149114244714813e-27
PRPF4	na	6.279368383926059e-14	1.201750302420261e-25	0.01966451343909547	0.005327990628274342
FPGS	na	5.978303484126916e-26	0.010045167810896385	9.510638339799147e-23	0.04444054851574715
USP20	na	0.07223913368112261	3.859023739758619e-19	0.0804183214824501	0.020804034224439036
KIF12	na	4.7133643078418104e-15	0.022870909400673847	0.024906390557025645	0.015005810699958192
ATP6V1G1	na	0.07257236275904042	0.049163085016737315	1.1637184851308438e-17	0.02067036708852666
TEX10	na	0.0006265225463244305	0.006516407408701742	1.0602835705154181e-18	0.004625903338507349
GARNL3	na	1.7900902343212308e-22	5.274008467945597e-26	0.0007687190348691995	0.00036226017837810893
DPM2	na	0.0366768658340696	0.04214565129707526	1.2843413651260651e-19	0.011318106308457913
WDR38	na	0.0010930096872088949	0.002084937366252056	9.413640103867367e-20	0.0002367414407803065
TSTD2	na	0.0072535738206656935	4.140082457433548e-19	3.224982408925586e-20	0.0031886189436975436
PSMB7	na	0.027928074398998172	1.4774688347456864e-15	0.28903209852635164	0.024438266541510063
TRMO	na	1.6233641021709646e-14	0.007166301764517577	1.2619475717614826e-20	6.210438606475724e-15
RABEPK	na	1.154229938041737e-19	0.018143226398880965	0.000997262388371509	0.002528582723075514
GOLGA1	na	2.2937942180637364e-14	5.364506452325595e-28	0.054970553565887446	2.1409035016994295e-19
XPA	na	0.008543156190088008	0.006076812062972716	9.169916377515346e-26	0.002500156496637916
NCBP1	na	0.008140254070414497	0.027694058516538392	6.6745147838660586e-21	3.085529319275415e-16
ANP32B	na	0.013079791678654735	1.84942773770248e-13	0.07882533424676368	0.010137745621608707
PDCL	na	0.01373539908768101	8.98531766241367e-21	2.466515867571923e-22	0.0025351661604589514
ARPC5L	na	6.259272319258517e-33	0.036873861592073356	1.0680369730308104e-15	0.021197882301349714
ENPP2	na	1.3611467005887476e-21	5e-324	0.022965244507637532	0.006510422582317721
DSCC1	na	1.1796676821225542e-26	6.403870582113438e-20	1.2708874017098608e-20	0.007592115846128103
DERL1	na	8.062000583548509e-14	4.2365066172674905e-29	0.20085999173514332	0.006423365889826893
MYC	na	0.10560884580757236	0.044102450759467615	1.9141846436061096e-35	2.5985559218659567e-19
NOV	na	0.0006413361579081136	2.035395534548292e-17	0.0026626342665896116	0.0014623553729891763
IL33	na	1.872562616680516e-20	0.004903593180110337	3.8044724494960018e-31	7.6589888851299e-15
TMEM261	na	0.02704531881887277	0.05852535388286098	0.0043822947743916195	0.018724087566921944
RANBP6	na	6.01581669162387e-22	0.0008249292067301652	0.0028699714742407645	3.710643491789553e-19
POLR1E	na	1.2101852560038548e-15	0.014344107920672445	2.91608116503275e-17	0.00440289249170207
PLAA	na	3.850149765048227e-14	2.6781904301064964e-23	0.0040223587311631614	2.562107795197361e-16
IL11RA	na	5.057680113057013e-30	0.003318119692255186	5.119220350379935e-11	0.004434540110541214
UBAP2	na	3.4177165562706637e-15	0.009496106016245906	0.0033574180847122286	0.0015244281987239795
APTX	na	0.004628592080339393	1.2091779848756669e-17	0.03797958358420628	0.0010749375130768585
RNF38	na	0.025845610958202637	3.483616064876556e-30	0.025617940565170774	7.269529996941491e-21
TLN1	na	0.1287823432392877	0.272591257203683	0.04407361436131765	0.06729324531394693
CCL21	na	2.343953227132903e-16	0.09652363054117233	1.8660972819303814e-37	0.01115696206029615
SIT1	na	1.3473971937791725e-19	5.847811400250824e-15	1.3524639750197412e-15	0.006454688225500963
DNAJB5	na	1.441746019251708e-15	0.00422234674620834	0.007779464121149073	0.003488844953545872
SPAG8	na	1.9072563974368868e-21	0.003559048992369244	0.0005554666357908999	0.0011483559690773344
DCTN3	na	9.770573023053882e-18	0.03446204188582458	0.051375872102037895	0.031047786763193735
CD72	na	0.0115461325002508	9.193894352565039e-17	0.0010688554950020167	0.005014244725868201
TMEM8B	na	2.97291256701294e-23	5e-324	0.06330981032456369	0.026554922586957668
GRHPR	na	8.303962836466761e-19	0.049401741424199556	0.01868031572272626	0.015571052410268904
ALDH1B1	na	0.008958371700300031	0.11021270283023406	9.427763586786696e-19	0.017525584890712747
HINT2	na	0.0034611731840492824	0.023849021467702992	0.007332557328995711	0.007411556931103515
DENND4C	na	0.0036594753572381316	2.7890701772544045e-17	0.009026420144026501	0.0010980392318098082
CNPY3	na	0.02156525565165914	0.07691925080729588	0.03554410569295166	0.026791098207765894
FOXP4	na	0.05275728234635406	0.06332253069156962	0.011143819576184906	0.03476905158182857
PPIL1	na	2.501379308958724e-19	2.610087158878244e-20	0.0022527857109730814	0.0009747040659772541
KLC4	na	4.955210450306698e-16	0.028331290747133815	1.2017802852976352e-31	0.022144658083438348
