NAME	DESCRIPTION	1	2	3	4
SCAMP2	na	0.3038638558097427	0.361333147097239	0.04941819463833749	0.15502548197955432
HAPLN3	na	0.0	0.0	0.0	0.0
POLG	na	0.0	0.0	0.0	0.0
FANCI	na	0.0	0.0	0.0	0.0
ABHD2	na	0.08985618905396763	0.24020179449464105	0.10213339456157756	0.0682566363562136
WDR93	na	0.0	0.0	0.0	0.0
NTRK3	na	0.0	0.0	0.0	0.0
DET1	na	0.0	0.0	0.0	0.0
MFGE8	na	0.10271300142988363	0.4046775340844874	2.857154214061756e-20	0.10431713662634838
ZNF710	na	0.0	0.0	0.0	0.0
UNC45A	na	1.8314913811196982	2.322471593910545e-14	0.4282034898250803	0.1417875528274762
MCTP2	na	0.0	0.0	0.0	0.0
FURIN	na	0.15679708168490641	0.054864742281315104	0.24805858487481708	0.07655589190142065
IQGAP1	na	3.547913315458646e-16	0.018163626032833835	0.1696937038768191	0.06630935072419733
CRTC3	na	0.027101630151806	0.17550325315855778	0.08873369183373217	0.028518081395166733
EFL1	na	0.0	0.0	0.0	0.0
SEC11A	na	0.3041528154589761	0.20164450004132498	0.2916192716254957	0.07161089001153458
GLYR1	na	0.020245863945396222	0.3326821163323861	2.0068033885220332e-22	0.0707842252115491
PMM2	na	0.0	0.0	0.0	0.0
SLC5A2	na	0.0	0.0	0.0	0.0
ITGAX	na	0.0	0.0	0.0	0.0
TGFB1I1	na	0.18416859663583612	0.3284991649130778	0.13104609555832317	0.08805907579319769
C16orf58	na	0.27836039791007267	0.023278048318281057	0.41394568668749965	0.18446898225049954
ARMC5	na	0.0	0.0	0.0	0.0
PARN	na	0.0	0.0	0.0	0.0
FTO	na	0.0	0.0	0.0	0.0
UQCRC2	na	0.08277710286664694	0.04317853747892288	0.02667758770743409	0.04817895522156056
CDR2	na	0.0	0.0	0.0	0.0
IGSF6	na	0.0	0.0	0.0	0.0
ARHGAP17	na	0.0	0.0	0.0	0.0
NKD1	na	0.0	0.0	0.0	0.0
DHX38	na	0.47089902448084225	1.6992202984421575e-15	0.10689171641090603	0.12471483309661577
TXNL4B	na	0.0	0.0	0.0	0.0
MARVELD3	na	0.0	0.0	0.0	0.0
ZFHX3	na	0.16782052138174267	0.6316594441303753	2.490040498067606e-18	0.03049793574455845
CLEC18B	na	0.0	0.0	0.0	0.0
CPNE2	na	0.0	0.0	0.0	0.0
NLRC5	na	0.0	0.0	0.0	0.0
KATNB1	na	0.0	0.0	0.0	0.0
KIFC3	na	0.0	0.0	0.0	0.0
GCSH	na	0.0	0.0	0.0	0.0
CMTM3	na	0.0	0.0	0.0	0.0
CDH11	na	0.0	0.0	0.0	0.0
NOL3	na	0.2101992707991195	3.5563769672572e-15	0.4468540615908886	0.033621304129033955
MAP1LC3B	na	0.29080432050695726	2.4139748307553523e-14	0.38523419504894874	0.050482531637301355
MBTPS1	na	0.0	0.0	0.0	0.0
CDH13	na	0.0	0.0	0.0	0.0
ZCCHC14	na	0.0	0.0	0.0	0.0
TLDC1	na	0.0	0.0	0.0	0.0
OSGIN1	na	0.0	0.0	0.0	0.0
RHOT2	na	0.373594824740145	0.27205686950385666	0.11101817250900313	0.10235942478205355
NDUFB10	na	0.15863370783833589	0.20846731235871338	0.18827135192507455	0.10384016442688644
PDPK1	na	0.0	0.0	0.0	0.0
TIGD7	na	0.0	0.0	0.0	0.0
DEF8	na	0.07028099180806537	8.035235701514379e-22	0.5724919851210909	0.0354110845270846
TCF25	na	0.12162229952450673	0.367537151342833	0.11157315510424577	0.08920074912946137
GALNS	na	0.048941584765384065	8.803594544281177e-18	0.24745885829387382	0.06806679790974758
GAS8	na	0.0	0.0	0.0	0.0
MED9	na	0.14947709187170802	2.9536112688355317e-15	0.3463003860837017	0.1250011498501032
NCOR1	na	0.1389690959091046	0.17963503340127532	0.04403352181236847	0.15567042111100363
COPS3	na	0.0	0.0	0.0	0.0
GID4	na	0.0	0.0	0.0	0.0
MYOCD	na	0.0	0.0	0.0	0.0
KSR1	na	0.0	0.0	0.0	0.0
UTP4	na	0.0	0.0	0.0	0.0
RANBP10	na	0.0	0.0	0.0	0.0
CTRL	na	0.0	0.0	0.0	0.0
GFOD2	na	0.06676769583539521	0.07885284609644898	0.6022067515885804	0.09449237571444724
NOB1	na	0.0	0.0	0.0	0.0
PRPSAP2	na	0.0	0.0	0.0	0.0
PCTP	na	0.0	0.0	0.0	0.0
TOM1L1	na	0.0	0.0	0.0	0.0
C17orf80	na	0.0	0.0	0.0	0.0
TOB1	na	0.0071840108812250055	0.08718331350526132	0.21931913678007323	0.08552255887615935
VPS53	na	0.0	0.0	0.0	0.0
SGSM2	na	0.14961984147161997	0.35315339660609923	4.921612293710995e-15	0.05803221595705671
NPEPPS	na	0.0903349610683973	0.32737280533815777	0.24977236836280028	0.03982997245667416
SKAP1	na	0.0	0.0	0.0	0.0
SCRN2	na	0.06376509367620978	1.0930489415150627e-17	0.387019778215359	0.11868107118486239
SSH2	na	0.0	0.0	0.0	0.0
ARSG	na	0.0	0.0	0.0	0.0
ABCA8	na	0.0	0.0	0.0	0.0
G6PC3	na	0.9294565972363636	0.08946095081593108	0.15679827300595137	0.08952667648311978
CLTC	na	0.10255228409124138	1.5907058102646957e-13	0.18492085865681976	0.06800065500767012
BCAS3	na	0.1623303127687022	8.214444251977021e-19	0.26949628700687006	0.09094094896829846
PTRH2	na	0.0	0.0	0.0	0.0
SS18	na	5.142427219878339e-14	0.11533431180654172	0.419185398951453	0.10350368437967174
TAF4B	na	0.0	0.0	0.0	0.0
AFG3L2	na	0.0	0.0	0.0	0.0
PRELID3A	na	0.0	0.0	0.0	0.0
IMPA2	na	0.0	0.0	0.0	0.0
GNAL	na	0.0	0.0	0.0	0.0
SLC39A6	na	0.02423928977088793	0.1529435304179727	0.205247452952343	0.059434769534852126
RPRD1A	na	0.0	0.0	0.0	0.0
C18orf21	na	0.0	0.0	0.0	0.0
GALNT1	na	0.0	0.0	0.0	0.0
ADCYAP1	na	0.0	0.0	0.0	0.0
GAREM1	na	0.0	0.0	0.0	0.0
ESCO1	na	0.0	0.0	0.0	0.0
OSBPL1A	na	0.0	0.0	0.0	0.0
GATA6	na	0.0	0.0	0.0	0.0
GREB1L	na	0.0	0.0	0.0	0.0
C18orf8	na	0.0	0.0	0.0	0.0
PELP1	na	0.1640046403887861	0.2404365809084125	0.0628779614935339	0.11887916315044351
NPC1	na	0.0	0.0	0.0	0.0
SLC14A1	na	1.2618631661689788e-23	0.08474596116188023	3.931971247016022e-19	0.15223485098227413
ARRB2	na	5e-324	1.2126334397153612e-18	3.388240841148739e-21	0.2409405996589586
ZMYND15	na	0.0	0.0	0.0	0.0
WRAP53	na	0.0	0.0	0.0	0.0
MINK1	na	0.17936957521109403	5.101160779745641e-13	0.35879737969812114	0.06797892013360451
SAT2	na	0.19316695107962734	8.56246045873991e-15	0.4517579338199587	0.07730452470037759
PIK3R5	na	0.0	0.0	0.0	0.0
TP53	na	0.43103381158200355	0.09469694343432458	0.21918040270520445	0.08213522346725802
CCDC40	na	0.0	0.0	0.0	0.0
ARHGDIA	na	0.10734044682207894	0.6235962660049589	0.4830167297737148	0.15625453629737324
TMC6	na	1.152863250488173e-17	0.18278489509577028	0.07987066909574594	0.18851639477629054
SLC16A3	na	0.41853845986234905	0.17373875304620023	4.189177048505248e-23	0.055468844877922203
CARD14	na	0.0	0.0	0.0	0.0
TTYH2	na	0.0	0.0	0.0	0.0
RAB40B	na	0.0	0.0	0.0	0.0
EIF4A3	na	0.0	0.0	0.0	0.0
CSNK1D	na	0.12058148403872483	2.9052975811531736e-13	0.7971949518010383	0.16693633005742695
ANAPC11	na	0.12402333912950612	0.12307727316947883	0.20700867387432345	0.1422155409407093
TBCD	na	0.13492283430952473	0.18245082450163996	0.0035730254535431038	0.09436781067793774
FN3KRP	na	0.0	0.0	0.0	0.0
NARF	na	0.3347831489111181	0.21867538747570553	0.07517516829712108	0.05289036258796522
RPTOR	na	0.0	0.0	0.0	0.0
FOXK2	na	7.02780403243295e-26	0.25115935490102465	7.071036792584156e-17	0.10146746275697048
TRIM65	na	0.0	0.0	0.0	0.0
CBX8	na	0.0	0.0	0.0	0.0
SECTM1	na	0.0	0.0	0.0	0.0
RNF157	na	0.0	0.0	0.0	0.0
CEP131	na	0.0	0.0	0.0	0.0
ZNF750	na	0.0	0.0	0.0	0.0
WDR45B	na	0.27133851638866396	0.29994187692578245	0.019808804771594354	0.04260418607127351
CBX4	na	0.3042608779087345	0.1842368310040349	0.08931395255011737	0.024194772336286727
RNF165	na	0.0	0.0	0.0	0.0
DYM	na	5.142787784847508e-39	2.840808026558457e-23	0.21717311854897234	0.36832934214560237
MAPK4	na	0.0	0.0	0.0	0.0
MBD1	na	0.0	0.0	0.0	0.0
SMAD4	na	7.00027610271216e-17	0.424441043992827	1.137066029900686e-31	0.0839541000067271
TNFRSF11A	na	0.0	0.0	0.0	0.0
ZCCHC2	na	0.0	0.0	0.0	0.0
P3H4	na	0.015727417895179764	0.21269235807499312	0.06367412502959466	0.1430167270330152
NT5C3B	na	0.20112689753375995	0.17991713655469177	0.34845025691875353	0.10982444394395213
FAM134C	na	0.20167984159335547	0.3620675520942932	0.13634661662833292	0.20730016870727583
ERBB2	na	0.09243104887287444	0.010597911747542123	0.38387163688238135	0.11265384847384886
GRB7	na	0.23724189296158926	3.3625646130180546e-14	0.27152238177438276	0.07676750550784354
MIEN1	na	0.36864623189585655	0.12046905255931695	0.33482250673031244	0.12816760222568224
PNMT	na	0.0	0.0	0.0	0.0
STAC2	na	0.0	0.0	0.0	0.0
IGFBP4	na	0.28910731712976473	0.41289262241178226	0.3852432553218983	0.2757682327091871
FKBP10	na	0.02734113273393639	0.14137378098157352	1.5193259174376008e-16	0.12908244341538952
TXNL4A	na	0.27314865639420444	0.23654893086692458	0.2002605072690891	0.08146909656958842
CACNA1A	na	0.0	0.0	0.0	0.0
MIR1199	na	0.0	0.0	0.0	0.0
SAMD1	na	0.18872799667948195	0.30593069741807205	0.08989748195893497	0.11803720140063807
BRD4	na	0.15256987634789884	0.12092879116588544	0.555826058899755	0.09932710184088146
SLC39A3	na	0.21728823611992876	0.28710601350908055	4.3756816126950287e-16	0.07576679022845484
NFIC	na	0.14949684407726646	3.822903088853901e-19	0.48739911749095366	0.12783673486027383
TPGS1	na	0.20522507483735306	0.21102784198186902	1.8515156378358435e-14	0.04803751427707679
PLPP2	na	0.4017810253287822	0.33322393753805324	0.3546103192710454	0.19389880802774076
PRDM15	na	0.0	0.0	0.0	0.0
PFKL	na	0.22507541914591853	2.3054670738717945e-22	0.8681972102959044	0.2512770780928094
FEM1A	na	0.45775202824667793	0.22259690656846862	0.10960184671382525	0.02914895747137918
VAV1	na	0.0	0.0	0.0	0.0
MVB12A	na	0.13193422532107701	4.121771363596495e-15	0.9215242763101931	0.07903402782521607
SH3GL1	na	0.34909876432953924	0.1920182364996743	0.20252323807555228	0.12752277268789544
DUS3L	na	0.0	0.0	0.0	0.0
DPP9	na	0.38639943991617237	0.4388207975811195	6.160927229078656e-18	0.16626278502006747
CCDC97	na	0.0	0.0	0.0	0.0
TMEM91	na	0.0	0.0	0.0	0.0
ZFP14	na	0.0	0.0	0.0	0.0
SIRT3	na	0.0	0.0	0.0	0.0
IFITM3	na	0.10537795288385361	0.5999009191049687	1.8083131338834926e-18	0.20209842590535412
ATHL1	na	0.0	0.0	0.0	0.0
HUNK	na	0.0	0.0	0.0	0.0
COL6A1	na	0.14310102320394769	0.2960038389644969	0.19112265216026375	0.08250158103405907
IFNAR1	na	0.07753118020372696	0.13419635071581693	0.08063151248537599	0.04867472270630229
SOD1	na	2.005448504140098e-22	0.046126367270694246	0.45277212993308785	0.0864343917617584
COL6A2	na	0.11597958606334065	0.4250960773115304	0.2732533970596443	0.17238767518757347
SIK1	na	0.0	0.0	0.0	0.0
TRPM2	na	0.0	0.0	0.0	0.0
SCYL1	na	0.1905983524650913	0.22491033166117205	3.52763630489706e-14	0.09802760152934456
TMEM50B	na	0.22074745809741353	0.17397555408082485	8.37956364703108e-17	0.05152231043022417
APP	na	0.04977138308564236	0.500616776768869	0.13294568974161622	0.16794999161887675
DOPEY2	na	0.0	0.0	0.0	0.0
URB1	na	0.0	0.0	0.0	0.0
AKT1	na	0.19895522579927605	0.08733814086002469	0.7968252040418691	0.18975473547864108
EMP3	na	2.1705728183338622e-21	0.19426023281617436	1.2966348926936727e-25	0.1163603419310953
SAE1	na	0.1699404811731836	4.57431519806799e-18	0.3836937637637884	0.06778453942362954
NTN5	na	0.0	0.0	0.0	0.0
LMTK3	na	0.0	0.0	0.0	0.0
GEMIN7	na	0.0	0.0	0.0	0.0
CBLC	na	0.046893779932209174	0.14911775630945323	0.16024911083722268	0.057610766132263146
WTIP	na	0.0	0.0	0.0	0.0
ADAMTS10	na	0.0	0.0	0.0	0.0
RNPEPL1	na	0.13359446333745714	0.07904190427854214	0.13212589806598563	0.13352585945555234
CAPN10	na	0.2480590407406753	0.26999583992612736	3.567004798834241e-17	0.038938105271749714
MYO1F	na	0.0	0.0	0.0	0.0
ERVK3-1	na	0.0	0.0	0.0	0.0
NLRP12	na	0.0	0.0	0.0	0.0
ZNF787	na	0.0091175695434654	0.25561963648041885	3.434043351351682e-16	0.13735519341566996
C19orf52	na	0.0	0.0	0.0	0.0
CARM1	na	0.03410780446331666	0.31151654997138245	0.025390068002536185	0.10583821457832122
EVI5L	na	0.0	0.0	0.0	0.0
PSMB6	na	0.08217758934312368	1.7908930720746439e-19	0.6799181838801586	0.04969106000609326
SIGLEC10	na	0.0	0.0	0.0	0.0
KLK3	na	5.596564527511306	15.726534227730333	18.69706679883701	6.704682164000958
ZNF473	na	0.0	0.0	0.0	0.0
FAM71E1	na	0.0	0.0	0.0	0.0
CTU1	na	0.0	0.0	0.0	0.0
NOSIP	na	0.13894516820524128	1.671430882867669e-17	0.5356953326397568	0.1842634937059214
RCN3	na	0.0	0.0	0.0	0.0
ZNF614	na	0.0	0.0	0.0	0.0
SLC2A5	na	0.009492593117131557	0.36108146109609757	2.67411452812446e-16	0.048149203106474525
RERE	na	0.10480283224029777	0.12951579670843694	0.4894656658505518	0.05293000164210771
MMEL1	na	0.083347297575868	0.11634638660313411	0.3109445890506053	0.10132149757706277
PRDM16	na	0.0	0.0	0.0	0.0
EPHA2	na	0.0	0.0	0.0	0.0
ARHGEF19	na	0.0	0.0	0.0	0.0
EFHD2	na	0.15880944321196505	0.048459065934575864	0.272368186076805	0.06656659098735912
PEX14	na	0.0	0.0	0.0	0.0
PGD	na	0.1598039593055225	0.11484438423295198	7.744843933422348e-17	0.04079164950098809
SH3BGRL3	na	0.3623335030610142	0.27784059162899255	0.35423237109853056	0.19009937438207036
CNKSR1	na	0.0	0.0	0.0	0.0
ZNF593	na	0.13632859902396866	0.16700063870203743	1.1582257900210506e-17	0.09061097687897693
C1orf216	na	0.0	0.0	0.0	0.0
KIAA0319L	na	0.43195994237908975	0.031183709265651505	0.22343496633310625	0.23897438045251507
EVA1B	na	0.19004169789968456	0.06960767793880057	0.26054069859701207	0.11939036662770175
PLK4	na	0.0	0.0	0.0	0.0
MAP3K6	na	0.07486831046194471	0.24698084253271488	0.14431326964050778	0.08006380764289854
GPN2	na	0.0	0.0	0.0	0.0
SYTL1	na	0.09794714598760419	0.16456964587689718	0.18741920967697812	0.18948434461145733
WDTC1	na	0.16703258567181767	0.10945896304356309	0.12370436959846401	0.10318654954788815
NBPF3	na	0.0	0.0	0.0	0.0
HSPG2	na	0.2133703900282678	0.27789533019506485	0.2538165083121389	0.15730726658122177
ITGB3BP	na	0.0	0.0	0.0	0.0
SERBP1	na	0.006384999885753454	0.21308309517061086	0.15259711705944626	0.09990175527441675
BCL10	na	0.0	0.0	0.0	0.0
CYR61	na	0.14849947514568307	0.3593192948564779	0.3895481492993578	0.10712338502053526
PRKACB	na	0.0	0.0	0.0	0.0
PIGK	na	0.0	0.0	0.0	0.0
TINAGL1	na	0.1767923374730278	8.03057543315168e-17	0.333644349365881	0.04424068678740844
AZIN2	na	0.0	0.0	0.0	0.0
PTPRF	na	0.19751806290233875	0.04758953129260729	0.5847948981246561	0.1463855819847973
MOB3C	na	0.0	0.0	0.0	0.0
CYP4B1	na	0.0	0.0	0.0	0.0
TMEM61	na	0.0	0.0	0.0	0.0
LMO4	na	0.0	0.0	0.0	0.0
SYPL2	na	0.0	0.0	0.0	0.0
MTF2	na	0.0	0.0	0.0	0.0
SLC44A3	na	0.0	0.0	0.0	0.0
IGSF3	na	0.0	0.0	0.0	0.0
ZNF697	na	0.0	0.0	0.0	0.0
CTTNBP2NL	na	0.0	0.0	0.0	0.0
STRIP1	na	0.0	0.0	0.0	0.0
PSMA5	na	0.48738026876350254	0.06014392075154899	1.4182932486887978e-21	0.07600005689101555
C1orf162	na	0.0	0.0	0.0	0.0
CD53	na	0.0	0.0	0.0	0.0
PROK1	na	0.0	0.0	0.0	0.0
CELSR2	na	0.0	0.0	0.0	0.0
ITGA10	na	0.0	0.0	0.0	0.0
GPR161	na	0.0	0.0	0.0	0.0
ALDH9A1	na	0.21129731283225117	0.07398770827546647	5.8138216968849894e-15	0.11174923006894581
ATP1B1	na	0.0	0.0	0.0	0.0
TIPRL	na	0.0	0.0	0.0	0.0
NME7	na	0.0	0.0	0.0	0.0
POGK	na	0.0	0.0	0.0	0.0
CREG1	na	0.13072772951662243	0.05721475757196359	0.03098618190773516	0.06678447261605176
DCAF6	na	0.006997345761272772	0.03825214405777398	0.13969371691031315	0.04295632137894959
TBX19	na	0.0	0.0	0.0	0.0
UCK2	na	0.0	0.0	0.0	0.0
TMCO1	na	0.0	0.0	0.0	0.0
XCL1	na	0.0	0.0	0.0	0.0
POU2F1	na	0.0	0.0	0.0	0.0
DPT	na	0.0	0.0	0.0	0.0
MGST3	na	0.054786205597467566	0.11843682757763799	0.22541799114748678	0.1042738911265102
RFWD2	na	0.0	0.0	0.0	0.0
NECTIN4	na	0.0	0.0	0.0	0.0
UFC1	na	0.11750644073203384	2.2615873998220584e-13	0.5484549428420186	0.06478261510601667
PPOX	na	1.4474729863809824e-25	0.043280318628608185	0.06632781509034605	0.15082140036159825
FCGR2A	na	0.0	0.0	0.0	0.0
RGS5	na	0.0	0.0	0.0	0.0
SDHC	na	0.41810457073774726	0.15218431637007776	0.06527142822056789	0.06147275882879789
PFDN2	na	0.19793480301341954	0.19563338087201648	0.19347047221043512	0.11021129817100123
USP21	na	0.0	0.0	0.0	0.0
PRCC	na	0.22963457126119563	0.16452284157848326	2.3726594125637533e-17	0.06301892349445415
PIGM	na	0.0	0.0	0.0	0.0
ISG20L2	na	0.0	0.0	0.0	0.0
CRABP2	na	0.0	0.0	0.0	0.0
HDGF	na	0.5477748594693518	0.11751911579144189	0.311356356639057	0.03642790743146088
ABL2	na	0.0	0.0	0.0	0.0
XPR1	na	0.0	0.0	0.0	0.0
RGS16	na	0.0	0.0	0.0	0.0
TOR1AIP1	na	0.0	0.0	0.0	0.0
HMCN1	na	0.0	0.0	0.0	0.0
RGL1	na	0.10314141115844426	0.15392780706820608	0.2687385488338362	0.03987762924241932
LYPLAL1	na	0.0	0.0	0.0	0.0
PRUNE1	na	0.0	0.0	0.0	0.0
RORC	na	0.38411491182960444	0.08525890292349288	0.6020894500585511	0.0901033375786636
TUFT1	na	0.0	0.0	0.0	0.0
SF3B4	na	0.24158124076199367	0.30433591693187634	1.449104966720326e-14	0.15418536357328014
ECM1	na	0.08570968656367314	2.3972317768420425e-20	0.3741562152985677	0.040788534260166986
ZNF687	na	0.2189382589506389	0.12866142591613025	0.15253538869659022	0.058990840340934825
CGN	na	0.0	0.0	0.0	0.0
SNX27	na	0.0	0.0	0.0	0.0
SETDB1	na	0.0	0.0	0.0	0.0
ADAMTSL4	na	0.0	0.0	0.0	0.0
MCL1	na	0.1857344127703209	0.12480675345189399	0.8194175723543152	0.19341051989141708
CTSK	na	0.0	0.0	0.0	0.0
RFX5	na	0.0	0.0	0.0	0.0
PI4KB	na	0.04737988414576301	0.11283939467538048	0.5227062323382171	0.2000633477715707
PIP5K1A	na	0.0	0.0	0.0	0.0
ANP32E	na	0.0	0.0	0.0	0.0
FAM63A	na	0.0	0.0	0.0	0.0
SELENBP1	na	0.31552683895593353	0.011733764064825463	0.4602102651554191	0.12119764866821096
CERS2	na	0.11264527890995389	4.7037880304456585e-17	0.4176750768355235	0.07545233230580053
ENSA	na	0.14913561626216468	0.14840175485547477	0.3303589525557455	0.07941266648072437
SEMA6C	na	0.0	0.0	0.0	0.0
ARNT	na	0.0	0.0	0.0	0.0
POGZ	na	0.14987311131782424	0.05989286633654973	0.484236456162686	0.03963154720416896
C1orf56	na	2.1258803872840207e-14	0.15445504712664507	3.768454231089425e-16	0.062346781545522624
OAZ3	na	0.0	0.0	0.0	0.0
GOLPH3L	na	0.0	0.0	0.0	0.0
GABPB2	na	0.0	0.0	0.0	0.0
EIF2D	na	0.2887337477838259	2.059723505213709e-13	0.5536076439827287	0.06657008508966089
INTS7	na	0.0	0.0	0.0	0.0
VASH2	na	0.0	0.0	0.0	0.0
TAF1A	na	0.0	0.0	0.0	0.0
SMYD2	na	0.0	0.0	0.0	0.0
DUSP10	na	0.0	0.0	0.0	0.0
TP53BP2	na	0.0	0.0	0.0	0.0
ATP8B2	na	0.061299702824620085	0.3144848291952311	4.987780532863584e-17	0.023264292194689822
ADAM15	na	0.32657171842254257	0.20857627451301758	7.118076642624027e-12	0.08708257770600855
JTB	na	0.06574033663937194	0.07934186129664805	0.2749289632478516	0.09185376197004884
RAB13	na	0.8978212645769656	0.04174906206465998	0.5220748896350644	0.1047520020682653
S100A8	na	0.0	0.0	0.0	0.0
TPM3	na	0.2401211710655085	4.4989720534768826e-21	0.7921936591050991	0.0070884933582104894
SNAPIN	na	0.1851490867877564	0.04879083042135787	0.12423961111084765	0.03160575517970029
SLC27A3	na	0.0	0.0	0.0	0.0
UBAP2L	na	0.01605425045951398	0.5630179341235254	2.7087190361301377e-21	0.02982200547115802
SLC39A1	na	1.8389724281914058e-20	0.1534712881475909	0.08186468432012449	0.19374734558414164
HAX1	na	0.3836247187787672	0.15021838982879324	0.14119791442855884	0.05983621266306038
CREB3L4	na	3.944221315018309e-14	0.13026865766740595	0.09312866980216562	0.21967970767722228
EFNA3	na	0.0	0.0	0.0	0.0
KCNN3	na	0.0	0.0	0.0	0.0
C1orf43	na	0.12154747088150583	0.1627867702372681	0.061581986733668846	0.08506071119780331
GATAD2B	na	0.33490287126561147	2.7683085539250252e-24	0.8354704237438835	0.14075126252134057
ILF2	na	0.07411770129602657	0.09517756032312354	7.688426205474621e-15	0.0988170634134044
RIT1	na	0.0	0.0	0.0	0.0
INTS3	na	0.13181344836418357	0.1123176962224027	0.11237449253131787	0.06246334729729639
HCN3	na	0.0	0.0	0.0	0.0
C1orf131	na	0.0	0.0	0.0	0.0
GALNT2	na	0.12994500398166403	4.3587231528231606e-16	0.20834786503726627	0.04857138549111071
TTC13	na	0.0	0.0	0.0	0.0
SCCPDH	na	0.33735535903985003	0.07597382517906218	0.1343620147515976	0.05112803586668361
LYST	na	0.0	0.0	0.0	0.0
RP5-862P8.2	na	0.0	0.0	0.0	0.0
CEP170	na	0.0	0.0	0.0	0.0
ACP1	na	0.058184149159276055	0.05540884744073616	0.20286959365917737	0.014683585360410966
SNAP47	na	0.0	0.0	0.0	0.0
SRP9	na	1.7604828935479588e-17	0.04734377257335522	0.16704795794459593	0.09036267139670742
NVL	na	0.0	0.0	0.0	0.0
SDE2	na	0.0	0.0	0.0	0.0
DEGS1	na	1.3509220307165615	0.2447759625937939	1.53921529251285e-07	0.10825568898505232
FBXO28	na	0.0	0.0	0.0	0.0
ARF1	na	0.05366536043388354	0.2529163565326897	0.07545365516790677	0.07512027979005345
LEFTY2	na	0.0	0.0	0.0	0.0
CNIH4	na	0.0	0.0	0.0	0.0
ITPKB	na	0.4279958983046431	0.2778460603422051	1.2215142653423814e-14	0.08541522690104493
GUK1	na	0.09574689349430363	0.11803229677886377	0.36700241148035684	0.15336322504940733
CDC42BPA	na	0.0	0.0	0.0	0.0
CNIH3	na	0.0	0.0	0.0	0.0
C1orf35	na	0.27205151070519495	0.22159775642940147	0.1497500305336954	0.03905555692209364
MBOAT2	na	0.2782271312210503	0.5099128397892535	5.5506902249296603e-14	0.029149948357042963
PARP1	na	0.004995980634427882	0.22696520502694936	0.08293246712907372	0.0870841230909197
PSEN2	na	0.0	0.0	0.0	0.0
PYCR2	na	0.032934188110705434	4.378826851168976e-16	0.4825646228144414	0.21976140262954075
LBR	na	0.0	0.0	0.0	0.0
WNT9A	na	0.0	0.0	0.0	0.0
EPHX1	na	0.11652647267289074	0.1688364673406435	0.26350247701447127	0.08935354451380674
SOX13	na	0.0	0.0	0.0	0.0
ETNK2	na	0.0	0.0	0.0	0.0
PLEKHA6	na	1.5885372950629897	0.07254923283567474	0.2109781351337616	0.0760872312547841
PTPN7	na	0.0	0.0	0.0	0.0
ARL8A	na	0.35570473889223836	0.27932973769159164	0.06912514902693452	0.055582384614701615
OSR1	na	0.0	0.0	0.0	0.0
GDF7	na	0.0	0.0	0.0	0.0
PDIA6	na	0.07194203936752858	0.22141261968312548	0.28680321480283494	0.10764134874556733
RHOB	na	0.16580753685779875	0.4164610652125456	3.463404914566797e-18	0.05064440988385121
ATP6V1C2	na	0.0	0.0	0.0	0.0
HNRNPLL	na	0.0	0.0	0.0	0.0
GALM	na	0.0	0.0	0.0	0.0
CAMKMT	na	0.0	0.0	0.0	0.0
EML4	na	0.0	0.0	0.0	0.0
CALM2	na	0.24092526795969346	0.3277441600907756	4.344459528996765e-20	0.1097173744524899
VPS54	na	0.0	0.0	0.0	0.0
ASXL2	na	0.0	0.0	0.0	0.0
ETAA1	na	0.0	0.0	0.0	0.0
SNRPG	na	0.12094974501529769	0.1150827658812763	0.07615350276089616	0.07509635496695642
ABHD1	na	0.0	0.0	0.0	0.0
MEIS1	na	0.0	0.0	0.0	0.0
CIAO1	na	0.0	0.0	0.0	0.0
ZNF514	na	0.0	0.0	0.0	0.0
SNRNP200	na	0.1691719545571961	0.06967523100043498	0.50416219705429	0.18076769001613613
TPRKB	na	0.0	0.0	0.0	0.0
EXOC6B	na	0.0	0.0	0.0	0.0
SFXN5	na	0.0	0.0	0.0	0.0
TEX261	na	0.4469289165118528	0.39145596354250173	4.0770973066785805e-19	0.016994682872524022
DUSP11	na	0.0	0.0	0.0	0.0
ST6GAL2	na	0.0	0.0	0.0	0.0
NPHP1	na	0.0	0.0	0.0	0.0
MALL	na	0.0	0.0	0.0	0.0
THNSL2	na	0.0	0.0	0.0	0.0
RALB	na	0.0	0.0	0.0	0.0
TMEM177	na	0.0	0.0	0.0	0.0
RABL2A	na	0.0	0.0	0.0	0.0
SLC20A1	na	0.0	0.0	0.0	0.0
FBLN7	na	0.0	0.0	0.0	0.0
ZC3H8	na	0.0	0.0	0.0	0.0
LIPT1	na	0.0	0.0	0.0	0.0
FAHD2B	na	0.0	0.0	0.0	0.0
AFF3	na	0.0	0.0	0.0	0.0
UBXN4	na	0.06649699558746343	7.24091299562982e-15	0.12622710792692507	0.06768876452746764
SPOPL	na	0.0	0.0	0.0	0.0
POLR2D	na	0.0	0.0	0.0	0.0
AMMECR1L	na	0.0	0.0	0.0	0.0
PKP4	na	0.0	0.0	0.0	0.0
SCRN3	na	0.0	0.0	0.0	0.0
KIAA1715	na	0.0	0.0	0.0	0.0
ZNF385B	na	0.0	0.0	0.0	0.0
TMEFF2	na	0.11274994325828205	0.018836867089735847	0.3633195855794742	0.11539367854398067
CDCA7	na	0.0	0.0	0.0	0.0
UBR3	na	0.0	0.0	0.0	0.0
PHOSPHO2	na	0.0	0.0	0.0	0.0
